timestamp,open,high,low,close,volume
2025-06-27 07:05:00,219.2200,219.2700,219.0800,219.1900,3698
2025-06-27 07:00:00,219.2000,219.3300,218.8300,219.2700,15223
2025-06-27 06:55:00,219.1300,219.2900,219.1200,219.2300,2416
2025-06-27 06:50:00,219.1300,219.1600,219.0800,219.1500,891
2025-06-27 06:45:00,219.0000,219.1500,218.9600,219.1300,3265
2025-06-27 06:40:00,219.0000,219.0500,218.9400,219.0000,1582
2025-06-27 06:35:00,219.0000,219.0200,218.9500,218.9900,1175
2025-06-27 06:30:00,219.0900,219.1500,218.9300,218.9900,2713
2025-06-27 06:25:00,219.1200,219.1400,219.0500,219.0900,868
2025-06-27 06:20:00,219.0400,219.1400,218.9800,219.1400,2052
2025-06-27 06:15:00,219.0500,219.0500,218.9700,219.0400,565
2025-06-27 06:10:00,219.1400,219.1400,218.9900,219.0500,3806
2025-06-27 06:05:00,219.1000,219.1600,219.0600,219.1400,1392
2025-06-27 06:00:00,219.1400,219.1600,219.0500,219.1300,1090
2025-06-27 05:55:00,219.1200,219.2300,219.0500,219.1400,3460
2025-06-27 05:50:00,219.2900,219.2900,219.0500,219.0700,3689
2025-06-27 05:45:00,219.2200,219.3000,219.1300,219.2300,1721
2025-06-27 05:40:00,219.0400,219.2500,218.9700,219.2100,4164
2025-06-27 05:35:00,219.0500,219.1500,219.0300,219.0300,2717
2025-06-27 05:30:00,219.0300,219.1000,219.0000,219.1000,5518
2025-06-27 05:25:00,219.0900,219.1100,219.0000,219.0400,2910
2025-06-27 05:20:00,219.0900,219.1100,219.0600,219.0900,1395
2025-06-27 05:15:00,219.0300,219.3000,219.0000,219.1100,6695
2025-06-27 05:10:00,219.0500,219.0500,218.7300,219.0300,4203
2025-06-27 05:05:00,219.3100,219.3400,219.0000,219.0300,6833
2025-06-27 05:00:00,219.3200,219.4500,219.2500,219.3400,5573
2025-06-27 04:55:00,219.3700,219.4300,219.2600,219.2600,8852
2025-06-27 04:50:00,219.3100,219.3800,219.3000,219.3200,3394
2025-06-27 04:45:00,219.3100,219.3400,219.3000,219.3300,4741
2025-06-27 04:40:00,219.2800,219.4300,219.2700,219.3000,4253
2025-06-27 04:35:00,219.2800,219.3400,219.2100,219.2700,646
2025-06-27 04:30:00,218.8700,219.3800,218.8400,219.2000,9575
2025-06-27 04:25:00,218.9600,219.0500,218.8500,218.8500,2957
2025-06-27 04:20:00,218.9900,219.0800,218.9100,219.0000,2116
2025-06-27 04:15:00,219.0600,219.1700,218.9100,218.9900,7236
2025-06-27 04:10:00,219.1100,219.1700,218.9600,219.0700,11023
2025-06-27 04:05:00,218.9800,219.1400,218.9600,219.1300,7110
2025-06-27 04:00:00,218.2200,218.9900,218.2200,218.9500,8382
2025-06-26 19:55:00,218.0800,218.1900,218.0800,218.1800,4958
2025-06-26 19:50:00,218.1750,218.2500,218.0800,218.1000,8826
2025-06-26 19:45:00,218.2000,218.2500,218.1000,218.2200,2859
2025-06-26 19:40:00,218.2300,218.2500,218.0700,218.2300,2780
2025-06-26 19:35:00,218.1500,218.2500,218.0500,218.2500,1335
2025-06-26 19:30:00,218.0500,218.1750,218.0000,218.1400,3336
2025-06-26 19:25:00,218.0800,218.3000,218.0000,218.1000,2601
2025-06-26 19:20:00,218.1000,218.1500,218.0000,218.1300,2247
2025-06-26 19:15:00,218.1000,218.2000,218.0000,218.0300,3239
2025-06-26 19:10:00,218.2000,218.2800,218.0200,218.0500,5128
2025-06-26 19:05:00,218.2750,218.3000,218.1400,218.2000,2371
2025-06-26 19:00:00,218.1999,218.3200,218.1500,218.2500,3883
2025-06-26 18:55:00,218.2000,218.2600,218.1400,218.1500,5746
2025-06-26 18:50:00,218.2700,218.3500,218.2000,218.2500,2982
2025-06-26 18:45:00,218.4000,218.4800,218.2500,218.3197,1894
2025-06-26 18:40:00,218.3000,218.4800,218.2600,218.3200,3426
2025-06-26 18:35:00,218.4000,218.4900,218.1500,218.3000,3858
2025-06-26 18:30:00,218.3000,218.5400,217.1200,218.4600,18790
2025-06-26 18:25:00,218.1000,218.5000,218.0500,218.3780,7381
2025-06-26 18:20:00,218.0500,218.1500,218.0100,218.0600,3152
2025-06-26 18:15:00,218.1200,218.2000,218.0100,218.0500,1161
2025-06-26 18:10:00,218.0900,218.3000,218.0400,218.1200,5362
2025-06-26 18:05:00,218.1500,218.2900,218.0000,218.1100,2794
2025-06-26 18:00:00,218.1900,218.2400,218.0000,218.1500,4091
2025-06-26 17:55:00,218.1750,218.3000,217.9300,218.1000,7296
2025-06-26 17:50:00,218.2000,218.3000,218.0000,218.2500,5473
2025-06-26 17:45:00,218.2884,218.3000,218.0000,218.2000,7538
2025-06-26 17:40:00,218.1050,218.3000,217.1200,218.2500,64960
2025-06-26 17:35:00,218.4500,218.6000,218.0100,218.1050,12101
2025-06-26 17:30:00,218.3525,218.5000,218.3500,218.4900,5795
2025-06-26 17:25:00,218.3500,218.4500,218.2000,218.3900,5929
2025-06-26 17:20:00,218.2800,218.3778,218.2000,218.2200,13683
2025-06-26 17:15:00,218.2600,218.3000,216.1230,218.3000,6868
2025-06-26 17:10:00,218.1800,218.4000,216.9396,218.1500,4103
2025-06-26 17:05:00,218.1600,218.2900,215.5348,218.1500,6252
2025-06-26 17:00:00,218.2600,218.2900,218.0000,218.1450,4305
2025-06-26 16:55:00,218.2200,218.2900,214.2013,218.2900,51103
2025-06-26 16:50:00,218.2500,218.3000,216.1230,218.2000,34718
2025-06-26 16:45:00,218.2750,218.4000,218.1204,218.2500,19446
2025-06-26 16:40:00,218.1500,218.3500,217.8300,218.2500,21843
2025-06-26 16:35:00,218.1900,218.4000,218.0500,218.2000,24159
2025-06-26 16:30:00,218.0000,218.7500,217.8200,218.3100,51100
2025-06-26 16:25:00,217.1400,218.2300,217.0800,218.0000,62510
2025-06-26 16:20:00,216.8500,217.1304,216.8000,217.1200,22362
2025-06-26 16:15:00,217.1200,217.1200,216.7500,216.9000,5541
2025-06-26 16:10:00,216.8000,216.9000,216.8000,216.8600,5479
2025-06-26 16:05:00,216.9200,216.9700,216.1404,216.8000,14823
2025-06-26 16:00:00,217.1300,217.7000,216.9000,216.9000,13720940
2025-06-26 15:55:00,217.3200,217.3600,216.7000,217.1300,3024778
2025-06-26 15:50:00,217.4900,217.7101,217.1500,217.3400,1250401
2025-06-26 15:45:00,216.9550,217.5400,216.8600,217.4900,638245
2025-06-26 15:40:00,216.8400,217.0200,216.7600,216.9550,456349
2025-06-26 15:35:00,216.9973,217.0800,216.8300,216.8350,343395
2025-06-26 15:30:00,216.9500,217.1000,216.7600,216.9800,458412
2025-06-26 15:25:00,217.3600,217.3900,216.8915,216.9540,450229
2025-06-26 15:20:00,217.3493,217.4600,217.2500,217.3600,309280
2025-06-26 15:15:00,217.3200,217.5200,217.2500,217.3400,291835
2025-06-26 15:10:00,217.2150,217.3700,217.1650,217.3200,433126
2025-06-26 15:05:00,217.3350,217.3800,217.1300,217.2100,2391918
2025-06-26 15:00:00,217.0800,217.3600,217.0200,217.3300,329022
2025-06-26 14:55:00,217.0100,217.0915,216.8854,217.0732,281970
2025-06-26 14:50:00,216.9500,217.0600,216.8850,217.0200,623323
2025-06-26 14:45:00,217.2800,217.4200,216.8700,216.9400,511643
2025-06-26 14:40:00,217.5100,217.5700,217.0800,217.2800,654015
2025-06-26 14:35:00,217.9600,217.9900,217.4500,217.5100,592187
2025-06-26 14:30:00,217.7400,218.0350,217.7400,217.9600,600702
2025-06-26 14:25:00,217.7967,217.8904,217.6002,217.7201,355936
2025-06-26 14:20:00,217.3700,217.8500,217.3600,217.8099,709866
2025-06-26 14:15:00,217.4500,217.6300,217.2400,217.3600,718493
2025-06-26 14:10:00,217.1700,217.4700,216.2144,217.4450,546715
2025-06-26 14:05:00,216.8900,217.2100,216.8100,217.1701,865629
2025-06-26 14:00:00,216.6050,217.0000,216.5400,216.8900,634926
2025-06-26 13:55:00,216.6500,216.6600,216.5000,216.6100,268292
2025-06-26 13:50:00,216.6901,216.8000,216.6400,216.6600,330561
2025-06-26 13:45:00,216.6950,216.7700,216.5850,216.7000,360132
2025-06-26 13:40:00,216.3900,216.7000,216.2800,216.6950,677686
2025-06-26 13:35:00,216.2500,216.5400,216.1900,216.3826,405522
2025-06-26 13:30:00,216.1750,216.3100,216.1700,216.2698,250239
2025-06-26 13:25:00,216.1100,216.2900,216.0025,216.1750,219610
2025-06-26 13:20:00,216.1100,216.2417,216.0425,216.1100,205479
2025-06-26 13:15:00,216.1050,216.2050,215.9100,216.1269,254162
2025-06-26 13:10:00,216.0800,216.1799,215.9600,216.0900,216854
2025-06-26 13:05:00,216.1531,216.3000,215.9850,216.0850,231691
2025-06-26 13:00:00,215.7400,216.2000,215.7299,216.1355,437950
2025-06-26 12:55:00,215.6700,215.7500,215.5100,215.7500,291720
2025-06-26 12:50:00,215.7200,215.8550,215.6000,215.6600,275839
2025-06-26 12:45:00,215.5966,215.9300,215.5850,215.7200,217095
2025-06-26 12:40:00,215.6200,215.8200,215.5800,215.5900,315870
2025-06-26 12:35:00,215.9300,215.9700,215.5000,215.6150,348806
2025-06-26 12:30:00,215.8650,216.1000,215.8300,215.9300,216809
2025-06-26 12:25:00,215.9700,216.0200,215.7600,215.8600,272248
2025-06-26 12:20:00,216.3904,216.4300,215.9500,215.9700,363087
2025-06-26 12:15:00,216.0300,216.4100,215.9300,216.4000,292518
2025-06-26 12:10:00,215.9899,216.2800,215.9650,216.0150,222165
2025-06-26 12:05:00,216.4100,216.4400,215.9200,215.9641,368376
2025-06-26 12:00:00,215.8500,216.4400,215.3000,216.3900,765859
2025-06-26 11:55:00,215.7000,215.8850,215.5950,215.8500,261336
2025-06-26 11:50:00,215.4400,215.9400,215.3900,215.6750,404763
2025-06-26 11:45:00,215.4900,215.8200,215.2500,215.4400,556378
2025-06-26 11:40:00,215.7800,216.1700,215.4000,215.4900,571238
2025-06-26 11:35:00,215.9400,216.1571,215.5200,215.7700,542110
2025-06-26 11:30:00,216.0500,216.0600,215.6100,215.9400,667430
2025-06-26 11:25:00,216.5712,216.6900,216.0500,216.0550,766672
2025-06-26 11:20:00,215.8700,216.8800,215.8600,216.5600,1524495
2025-06-26 11:15:00,214.8250,215.9600,214.8140,215.8900,1112271
2025-06-26 11:10:00,214.6200,214.9200,214.4900,214.8300,352727
2025-06-26 11:05:00,214.5000,214.7300,214.2000,214.6200,339430
2025-06-26 11:00:00,214.0300,214.5900,213.9950,214.5050,388145
2025-06-26 10:55:00,214.1500,214.1650,213.8960,214.0200,264102
2025-06-26 10:50:00,214.1185,214.1400,213.6201,214.1100,472158
2025-06-26 10:45:00,214.0550,214.1786,213.9200,214.1299,299333
2025-06-26 10:40:00,213.8692,214.2500,213.7100,214.0200,596507
2025-06-26 10:35:00,213.5100,213.9900,213.5000,213.8772,399499
2025-06-26 10:30:00,213.3200,213.6150,213.2600,213.5240,422435
2025-06-26 10:25:00,213.4200,213.5500,213.2800,213.3200,233166
2025-06-26 10:20:00,213.1092,213.4800,213.0800,213.4200,328390
2025-06-26 10:15:00,213.1000,213.2100,212.8460,213.1000,220932
2025-06-26 10:10:00,212.7800,213.2800,212.6706,213.1200,333177
2025-06-26 10:05:00,213.4700,213.4916,212.7200,212.7627,444824
2025-06-26 10:00:00,212.9500,213.5000,212.9300,213.4550,498114
2025-06-26 09:55:00,212.5300,213.0150,212.3600,212.9500,592313
2025-06-26 09:50:00,212.3200,212.6300,212.0100,212.5469,515442
2025-06-26 09:45:00,212.9700,213.1500,212.2000,212.3150,782876
2025-06-26 09:40:00,212.7700,213.3500,212.7100,212.9699,645377
2025-06-26 09:35:00,212.9250,213.0891,212.4400,212.7400,589798
2025-06-26 09:30:00,213.1200,213.7500,212.6300,212.9200,1206237
2025-06-26 09:25:00,213.3900,213.3988,213.0000,213.0900,20033
2025-06-26 09:20:00,213.2500,213.4900,213.2300,213.4000,7105
2025-06-26 09:15:00,213.0750,213.4700,213.0000,213.2500,8511
2025-06-26 09:10:00,213.0900,213.1700,213.0000,213.0200,11272
2025-06-26 09:05:00,213.0600,213.1700,213.0000,213.0900,9740
2025-06-26 09:00:00,213.2100,213.2800,212.9900,213.0000,10942
2025-06-26 08:55:00,213.0537,213.2800,213.0500,213.2800,10715
2025-06-26 08:50:00,213.2100,213.2100,213.0000,213.0800,11070
2025-06-26 08:45:00,213.2000,213.2800,213.1100,213.2200,10213
2025-06-26 08:40:00,212.9100,213.2500,212.8000,213.2050,9239
2025-06-26 08:35:00,212.8000,213.1000,212.8000,212.9050,21064
2025-06-26 08:30:00,213.2500,213.2700,212.5700,212.8001,31705
2025-06-26 08:25:00,213.2300,213.2900,213.1500,213.2250,8121
2025-06-26 08:20:00,213.2500,213.2500,213.1600,213.2200,4312
2025-06-26 08:15:00,213.1550,213.2600,213.1000,213.2161,1903
2025-06-26 08:10:00,213.1500,213.2600,213.0900,213.1000,9449
2025-06-26 08:05:00,213.3300,213.3300,211.9900,213.1400,7798
2025-06-26 08:00:00,213.3100,213.7388,211.9900,213.2700,88885
2025-06-26 07:55:00,213.2500,213.3800,213.2500,213.2700,1932
2025-06-26 07:50:00,213.2000,213.2500,213.1300,213.2500,2152
2025-06-26 07:45:00,213.2000,213.2300,213.0900,213.2000,3322
2025-06-26 07:40:00,213.2800,213.3500,213.1600,213.2000,8170
2025-06-26 07:35:00,213.4200,213.4600,213.2600,213.3000,2112
2025-06-26 07:30:00,213.3200,213.5000,213.3100,213.4100,5414
2025-06-26 07:25:00,213.2400,213.3300,213.2000,213.3300,3496
2025-06-26 07:20:00,213.1800,213.3000,213.1400,213.2900,3263
2025-06-26 07:15:00,213.1000,213.2100,212.9100,213.1200,4910
2025-06-26 07:10:00,213.2600,213.2600,212.9200,213.1100,12940
2025-06-26 07:05:00,213.2800,213.3300,213.2000,213.3000,4783
2025-06-26 07:00:00,213.3600,213.4000,213.1800,213.2700,7770
2025-06-26 06:55:00,213.4500,213.4800,213.3700,213.3700,953
2025-06-26 06:50:00,213.4600,213.5000,213.4300,213.4700,678
2025-06-26 06:45:00,213.5500,213.5500,213.3700,213.4500,2657
2025-06-26 06:40:00,213.5900,213.5900,213.4700,213.5200,474
2025-06-26 06:35:00,213.5900,213.5900,213.4600,213.5100,3178
2025-06-26 06:30:00,213.6300,213.6900,213.5000,213.5700,2353
2025-06-26 06:25:00,213.7000,213.7100,213.6000,213.6200,534
2025-06-26 06:20:00,213.5900,213.6700,213.5800,213.6700,2333
2025-06-26 06:15:00,213.6300,213.6400,213.5400,213.5800,3076
2025-06-26 06:10:00,213.5700,213.6500,213.5300,213.6300,2350
2025-06-26 06:05:00,213.3400,213.5500,213.3300,213.5200,4900
2025-06-26 06:00:00,213.3800,213.4000,213.2600,213.3500,2272
2025-06-26 05:55:00,213.3800,213.4000,213.3000,213.3300,1291
2025-06-26 05:50:00,213.3400,213.3800,213.3000,213.3800,1448
2025-06-26 05:45:00,213.2800,213.3400,213.2700,213.3000,363
2025-06-26 05:40:00,213.2500,213.3200,213.2200,213.2800,792
2025-06-26 05:35:00,213.1700,213.2700,213.1700,213.2700,836
2025-06-26 05:30:00,213.2300,213.2700,213.1300,213.2500,596
2025-06-26 05:25:00,213.2200,213.2500,213.1300,213.2100,2719
2025-06-26 05:20:00,213.2100,213.2800,213.1200,213.2100,3142
2025-06-26 05:15:00,213.1900,213.2700,213.1700,213.2000,2935
2025-06-26 05:10:00,213.2200,213.2400,213.1500,213.1900,3885
2025-06-26 05:05:00,213.1900,213.2600,213.1200,213.1700,4388
2025-06-26 05:00:00,213.2000,213.2200,213.1600,213.2100,698
2025-06-26 04:55:00,213.2200,213.2300,213.1600,213.2300,530
2025-06-26 04:50:00,213.1800,213.2700,213.1800,213.2400,1227
2025-06-26 04:45:00,213.2000,213.2400,213.1700,213.2300,984
2025-06-26 04:40:00,213.2100,213.3200,213.2000,213.2300,874
2025-06-26 04:35:00,213.2000,213.3400,213.2000,213.2300,620
2025-06-26 04:30:00,213.2900,213.3200,213.1300,213.2000,3150
2025-06-26 04:25:00,213.2300,213.4000,213.2300,213.3400,3749
2025-06-26 04:20:00,213.2400,213.3100,213.2000,213.3000,3516
2025-06-26 04:15:00,213.2200,213.3400,213.1200,213.2800,1280
2025-06-26 04:10:00,213.1900,213.2300,213.1000,213.1800,1188
2025-06-26 04:05:00,213.0200,213.1800,213.0000,213.1700,1548
2025-06-26 04:00:00,213.4000,213.4000,212.5000,213.0100,5499
2025-06-25 19:55:00,212.1700,212.2000,212.1500,212.1991,12896
2025-06-25 19:50:00,212.1200,212.1900,212.0700,212.1700,7952
2025-06-25 19:45:00,212.1458,212.1500,212.0500,212.1000,1857
2025-06-25 19:40:00,212.1500,212.1500,212.0500,212.1000,883
2025-06-25 19:35:00,212.0000,212.1500,212.0000,212.1000,1056
2025-06-25 19:30:00,212.1000,212.1500,212.0000,212.1500,7257
2025-06-25 19:25:00,212.1700,212.1700,212.0300,212.0300,1568
2025-06-25 19:20:00,212.1000,212.1700,212.0300,212.0800,714
2025-06-25 19:15:00,212.0600,212.1700,212.0000,212.1700,1332
2025-06-25 19:10:00,212.0700,212.1800,212.0100,212.0300,1064
2025-06-25 19:05:00,212.0310,212.1500,212.0000,212.0400,3078
2025-06-25 19:00:00,212.1200,212.1500,212.0100,212.0650,3560
2025-06-25 18:55:00,212.1150,212.1800,212.0500,212.1700,672
2025-06-25 18:50:00,212.1798,212.1800,212.0500,212.1400,5598
2025-06-25 18:45:00,212.0950,212.1800,212.0500,212.1400,3931
2025-06-25 18:40:00,212.1500,212.1500,212.0400,212.1000,400
2025-06-25 18:35:00,212.1200,212.1800,212.0400,212.0600,1349
2025-06-25 18:30:00,212.0610,212.1800,212.0610,212.0900,2779
2025-06-25 18:25:00,212.0800,212.1300,212.0500,212.1100,3006
2025-06-25 18:20:00,212.1200,212.1200,212.0600,212.0900,451
2025-06-25 18:15:00,212.1050,212.2000,212.0600,212.1200,3305
2025-06-25 18:10:00,212.0800,212.1900,212.0400,212.1100,2490
2025-06-25 18:05:00,212.0900,212.1900,212.0000,212.1700,985
2025-06-25 18:00:00,212.0800,212.1900,211.9600,212.0000,2871
2025-06-25 17:55:00,211.9900,212.1000,211.9500,212.1000,1708
2025-06-25 17:50:00,212.0200,212.0800,211.9500,211.9500,6772
2025-06-25 17:45:00,212.0490,212.0500,212.0000,212.0200,3394
2025-06-25 17:40:00,212.0500,212.0500,212.0100,212.0300,1653
2025-06-25 17:35:00,212.0600,212.0800,212.0100,212.0300,1886
2025-06-25 17:30:00,212.1200,212.1300,212.0400,212.0700,2246
2025-06-25 17:25:00,212.0800,212.1300,212.0300,212.1000,1447
2025-06-25 17:20:00,212.0850,212.1400,212.0300,212.1300,3248
2025-06-25 17:15:00,212.1450,212.1680,207.6278,212.1000,9850
2025-06-25 17:10:00,212.1900,212.1900,212.0600,212.1700,2230
2025-06-25 17:05:00,212.0700,217.1549,200.4252,212.1400,3248
2025-06-25 17:00:00,212.0550,212.1100,200.4252,212.0800,2058
2025-06-25 16:55:00,212.1200,212.1200,200.0461,212.0300,1779
2025-06-25 16:50:00,212.0900,212.1400,207.6278,212.0650,2804
2025-06-25 16:45:00,212.0450,212.0900,200.6354,212.0501,1148
2025-06-25 16:40:00,211.9950,212.2000,211.9900,212.0003,6855
2025-06-25 16:35:00,212.0100,212.0300,211.9600,211.9950,18619
2025-06-25 16:30:00,212.0450,212.1000,211.9600,211.9950,6147
2025-06-25 16:25:00,211.9400,212.1400,211.9400,212.0450,8457
2025-06-25 16:20:00,211.8647,212.1230,211.8000,211.9400,12876
2025-06-25 16:15:00,211.9900,211.9900,211.8000,211.8750,5205
2025-06-25 16:10:00,211.9400,211.9400,211.7500,211.8400,5229
2025-06-25 16:05:00,212.0500,212.1000,211.7500,211.8450,18514
2025-06-25 16:00:00,212.0800,212.1800,211.5844,212.0900,8567587
2025-06-25 15:55:00,211.7700,212.1300,211.6700,212.0600,2096598
2025-06-25 15:50:00,211.8400,212.1500,211.6600,211.7800,685075
2025-06-25 15:45:00,211.9248,212.0150,211.6900,211.8000,385761
2025-06-25 15:40:00,211.5900,211.9400,211.5750,211.9300,300500
2025-06-25 15:35:00,211.6100,211.6998,211.5400,211.5970,265003
2025-06-25 15:30:00,211.7500,211.8800,211.5550,211.6150,408784
2025-06-25 15:25:00,211.7599,211.9900,211.7450,211.7668,267109
2025-06-25 15:20:00,211.4865,211.8000,211.4800,211.7550,281968
2025-06-25 15:15:00,211.6150,211.6600,211.3303,211.4800,246299
2025-06-25 15:10:00,211.6200,211.7800,211.5700,211.6100,259745
2025-06-25 15:05:00,211.8000,211.8166,211.5450,211.6298,249485
2025-06-25 15:00:00,211.5400,211.8750,211.5200,211.8050,232635
2025-06-25 14:55:00,211.4300,211.6400,211.4000,211.5400,207774
2025-06-25 14:50:00,211.5000,211.5000,211.3450,211.4250,162546
2025-06-25 14:45:00,211.5700,211.6400,211.4500,211.5260,127503
2025-06-25 14:40:00,211.6500,211.7500,211.5500,211.5699,201445
2025-06-25 14:35:00,211.5750,211.6797,211.5100,211.6401,146437
2025-06-25 14:30:00,211.5898,211.6600,211.4600,211.5700,169833
2025-06-25 14:25:00,211.5200,211.6500,211.4300,211.6000,222365
2025-06-25 14:20:00,211.3400,211.5900,211.3100,211.5300,204196
2025-06-25 14:15:00,211.3050,211.5509,211.2600,211.3400,236507
2025-06-25 14:10:00,211.3900,211.4708,211.2800,211.3050,204204
2025-06-25 14:05:00,211.3700,211.4400,211.1900,211.3800,234111
2025-06-25 14:00:00,211.1900,211.4193,211.1100,211.3500,364621
2025-06-25 13:55:00,211.3600,211.6200,211.1700,211.1800,369708
2025-06-25 13:50:00,211.7300,211.9300,211.3600,211.3600,349242
2025-06-25 13:45:00,211.7900,211.8400,211.5900,211.7250,260782
2025-06-25 13:40:00,212.1000,212.1400,211.5900,211.7830,419927
2025-06-25 13:35:00,212.1750,212.1750,211.9800,212.1100,197480
2025-06-25 13:30:00,212.2050,212.2899,212.1200,212.1826,175399
2025-06-25 13:25:00,212.4700,212.4850,211.9600,212.2100,512069
2025-06-25 13:20:00,212.3450,212.5600,212.3450,212.4700,152019
2025-06-25 13:15:00,212.5000,212.5500,212.2100,212.3400,259843
2025-06-25 13:10:00,212.5300,212.6197,212.3550,212.5000,193866
2025-06-25 13:05:00,212.3900,212.6600,212.3200,212.5300,256756
2025-06-25 13:00:00,212.7400,212.8400,212.3200,212.3848,297009
2025-06-25 12:55:00,212.7600,212.9000,212.6200,212.7499,281101
2025-06-25 12:50:00,212.7200,212.9300,212.6600,212.7700,214265
2025-06-25 12:45:00,212.7700,212.8400,212.6400,212.7300,160245
2025-06-25 12:40:00,212.8700,212.9000,212.7200,212.7900,167514
2025-06-25 12:35:00,212.8500,212.8700,212.7300,212.8700,138587
2025-06-25 12:30:00,212.8900,212.9300,212.8200,212.8299,167220
2025-06-25 12:25:00,212.8100,212.9800,212.7800,212.8850,168757
2025-06-25 12:20:00,213.0400,213.0400,212.7200,212.8334,292629
2025-06-25 12:15:00,213.1757,213.2999,213.0100,213.0550,164380
2025-06-25 12:10:00,213.0800,213.2300,213.0150,213.1869,169397
2025-06-25 12:05:00,213.1000,213.2200,212.9900,213.1000,220095
2025-06-25 12:00:00,213.2200,213.3400,213.0900,213.1095,199681
2025-06-25 11:55:00,213.2300,213.3600,213.1850,213.2200,151897
2025-06-25 11:50:00,213.3800,213.4700,213.1900,213.2467,180535
2025-06-25 11:45:00,213.1900,213.4000,213.0200,213.4000,254567
2025-06-25 11:40:00,213.5900,213.5900,213.1696,213.1800,206627
2025-06-25 11:35:00,213.4750,213.6098,213.3900,213.5925,155354
2025-06-25 11:30:00,213.7800,213.7800,213.4200,213.4775,203426
2025-06-25 11:25:00,213.7700,213.9400,213.7280,213.7698,220877
2025-06-25 11:20:00,213.6600,213.8100,213.6100,213.7494,251403
2025-06-25 11:15:00,213.5500,213.8000,213.5200,213.6500,191796
2025-06-25 11:10:00,213.4900,213.7755,213.3900,213.5450,298238
2025-06-25 11:05:00,213.5200,213.6500,213.4001,213.5000,249402
2025-06-25 11:00:00,213.7416,213.8100,213.4100,213.5200,306024
2025-06-25 10:55:00,213.9100,214.0904,213.6700,213.7420,214390
2025-06-25 10:50:00,214.0800,214.0900,213.7884,213.8900,234236
2025-06-25 10:45:00,214.3000,214.5900,213.9900,214.0975,414781
2025-06-25 10:40:00,214.0500,214.4300,214.0000,214.2867,313634
2025-06-25 10:35:00,214.2550,214.4196,214.0100,214.0550,270585
2025-06-25 10:30:00,213.8700,214.2704,213.8600,214.2600,311706
2025-06-25 10:25:00,213.9950,214.1796,213.7700,213.8600,247295
2025-06-25 10:20:00,214.1400,214.2300,213.8900,213.9950,223745
2025-06-25 10:15:00,213.8100,214.3900,213.8000,214.1600,298500
2025-06-25 10:10:00,214.3100,214.3200,213.6650,213.8000,348599
2025-06-25 10:05:00,214.4600,214.5600,213.9900,214.2950,383607
